listing_id,status,spec_model,spec_color,spec_storage,price,date_raw,title,description,url
220074322,판매중,,,,770000,2025-09-25,아이폰15프로 블랙128G 기스없음,"아이폰15PRO 블랙128G
23년 구매
약정끝나고 바로 17PRO 바꾸면서 판매합니다
케이스 바로 사용해서 장기스 전혀없고
회사에서아이패드를 연동해서 주로 사용해 사용감 적고 
카메라렌즈/ 액정 모두 기스없어요
배터리87% 있고 상급이니 고민안하셔도됩니다

구매시 케이스는 필요하시면 찾아볼게요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220074322
220059946,판매완료,,,,950000,2025-09-25,아이폰15프로맥스 풀구성품 팝니다,,https://web.joongna.com/product/220059946
220074035,판매완료,,,,1150000,2025-09-25,아이폰 15 Pro Max 512GB 화이트 티타늄,,https://web.joongna.com/product/220074035
220073805,판매완료,,,,800000,2025-09-25,아이폰15프로맥스 256기가 화이트,,https://web.joongna.com/product/220073805
220073525,판매완료,,,,950000,2025-09-25,[리퍼 미사용] 아이폰15프로 256기가 블랙티타늄,,https://web.joongna.com/product/220073525
220073058,판매완료,,,,1060000,2025-09-25,아이폰15 프로맥스 티타늄,,https://web.joongna.com/product/220073058
220072274,판매완료,,,,690000,2025-09-25,아이폰 15 프로 화이트 티타늄 128G,,https://web.joongna.com/product/220072274
220056420,판매중,,,,530000,2025-09-25,아이폰15 블랙 128,"색상은 블랙이고 전면은 강화유리필름 부착중이라 이상X

카메라렌즈는 이상없고 렌즈 윗부분 까짐
뒷판 우측상단 좌측상단 까짐 있어요

배터리효율 86요!

박스는 있고 충전기는 없어요

직거래는 서울권 1,2호선라인이나 부천 가능합니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220056420
220070728,판매완료,,,,790000,2025-09-25,아이폰15프로256 티타늄화이트S급판매합니다.,,https://web.joongna.com/product/220070728
220041126,판매완료,,,,850000,2025-09-25,아이폰 15 프로 256G 블루티타늄 판매합니다,,https://web.joongna.com/product/220041126
219950186,판매완료,,,,680000,2025-09-25,아이폰15 256 핑크,,https://web.joongna.com/product/219950186
220069473,판매중,,,,880000,2025-09-25,아이폰 15 PRO 화이트 256GB,"아이폰 15 Pro 화이트 티타늄 256GB 판매합니다

- 배터리 성능 최대치: 87%
- 23년 12월 제조
- 풀박스 (USB-C 케이블 포함)

깨끗하게 사용해서 기스나 고장은 없습니다 사진상으로 왼쪽 윗부분은 필름이 깨진거라 액정은 전혀 무관합니다 고장으로 수리한 적 없습니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220069473
220068619,판매완료,,,,550000,2025-09-25,아이폰 15 블랙 128gb,,https://web.joongna.com/product/220068619
219974005,판매완료,,,,700000,2025-09-25,아이폰15 프로 128G 블랙 자급제 판매 배터리93%,,https://web.joongna.com/product/219974005
219948294,판매완료,,,,930000,2025-09-25,아이폰 15 프로 내추럴 티타늄 512기가 풀패키지,,https://web.joongna.com/product/219948294
220065957,판매중,,,,1000000,2025-09-25,아이폰15 프로맥스 512g 블루티타늄 (애캐플 남음),"애캐플 10월 22일 까지 남았고, 양도 가능
SKT 자급지로 사용 했으며,

찍힘이나 파손, 기스 없습니다.

박스 풀 입니다.
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220065957
219835770,판매완료,,,,940000,2025-09-25,아이폰 15 프로맥스 256gb 애케플 ~260208,,https://web.joongna.com/product/219835770
219701559,판매중,,,,810000,2025-09-25,아이폰15플러스,"아이폰15플러스 512
배터리효율88
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/219701559
219884612,판매완료,,,,950000,2025-09-25,아이폰15프로맥스 화이트 256기가,,https://web.joongna.com/product/219884612
219810109,판매완료,,,,900000,2025-09-25,아이폰15 프로 256기가 내츄럴 티타늄,,https://web.joongna.com/product/219810109
219985121,판매완료,,,,830000,2025-09-25,아이폰 15 프로맥스 256GB,,https://web.joongna.com/product/219985121
220063336,판매완료,,,,800000,2025-09-25,아이폰15프로 256,,https://web.joongna.com/product/220063336
220058624,판매완료,,,,950000,2025-09-25,아이폰 15프로 맥스 256GB 화이트,,https://web.joongna.com/product/220058624
220063181,판매완료,,,,710000,2025-09-25,아이폰15프로 128 급처,,https://web.joongna.com/product/220063181
220063030,판매완료,,,,950000,2025-09-25,아이폰 15 Pro 내츄럴티타늄 256gb 리퍼후 미사,,https://web.joongna.com/product/220063030
220012221,판매완료,,,,1100000,2025-09-25,아이폰15프로맥스 북미판 256gb (카메라 무음),,https://web.joongna.com/product/220012221
219354728,판매완료,,,,1000000,2025-09-25,아이폰15프로맥스 512gb 화이트 애케플 10월17일,,https://web.joongna.com/product/219354728
220008867,판매완료,,,,1000000,2025-09-25,아이폰15프로실버 256gb(리퍼후미사용)팝니다.,,https://web.joongna.com/product/220008867
220006033,판매완료,,,,780000,2025-09-25,아이폰 15pro 1tb 중고 (급매)판매합니다,,https://web.joongna.com/product/220006033
220061631,판매완료,,,,900000,2025-09-25,아이폰15프로 256,,https://web.joongna.com/product/220061631
220060757,판매중,,,,690000,2025-09-25,아이폰 15 플러스 256기가,"아이폰 15플러스 256기가
화면 깨짐없이 깨끗합니다
사용감은 있으나 큰 지장은 없습니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220060757
220060559,판매완료,,,,1190000,2025-09-25,아이폰 15 프로 맥스 512 리퍼 미사용,,https://web.joongna.com/product/220060559
220009590,판매완료,,,,800000,2025-09-25,아이폰 15 플러스 핑크 512기가 팔아요,,https://web.joongna.com/product/220009590
220060132,판매완료,,,,960000,2025-09-25,아이폰15프로맥스(256) 화이트,,https://web.joongna.com/product/220060132
220046865,판매완료,,,,1150000,2025-09-25,아이폰 15 프로맥스 실버 1TB,,https://web.joongna.com/product/220046865
219981840,판매완료,,,,950000,2025-09-25,아이폰 15 프로맥스,,https://web.joongna.com/product/219981840
218983136,판매중,,,,1000000,2025-09-25,아이폰15pro + 애플워치9 45mm,"아이폰 15pro 내추럴티타늄 + 애플워치 9 45MM GPS 판매합니다

아이폰 - 외판 다 긁힌 흔적 하나없고 아끼면서 사용했습니다
 배터리 성능 최대치 86%
 사이클 수 664
 기계만 가지고있습니다 풀박스 아닙니다
애플워치 - 같이 새거 구매하여 어느정도 사용 흔적은 있습니다
 위 사진처럼 풀박스이며 스트랩 제가 가지고 있던거 전부 드리겠습니다
 맘에 드시는 거 아무거나 사용하시면 됩니다

네고 가능합니다 연락주세요
원하시는 사진 있으시면 보내드릴게요",https://web.joongna.com/product/218983136
220058879,판매중,,,,700000,2025-09-25,아이폰 15프로 내추럴 128,"아이폰 15 Pro 128GB 내츄럴 정상해지폰
배터리 성능상태 86%
필름을 안껴서 전면에 생활기스 꽤 있습니다 참고해주세요 . 
후면은 아예 잔기스도 없고 측면에는 자세히 보면 아주 작은 흠집 있습니다 .
수리이력 없고 성능에는 아무 하자 없습니다 .
네고 죄송합니다
직거래만 합니다
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220058879
220055160,판매완료,,,,860000,2025-09-25,(애케플) 아이폰15프로맥스 내추럴 256GB,,https://web.joongna.com/product/220055160
219969401,판매완료,,,,800000,2025-09-24,S급))아이폰 15프로 블루티타늄 128기가 판매,,https://web.joongna.com/product/219969401
220055299,판매완료,,,,1100000,2025-09-24,아이폰15프로맥스 블랙 256GB 리퍼 미사용,,https://web.joongna.com/product/220055299
220054616,판매중,,,,800000,2025-09-24,아이폰 15프로,"아이폰 15 Pro 블루 색상 128기가 판매합니다.

액정에 사용감 있습니다

배터리 성능은 89%이고 애플케어플러스는 26년 3월 31일까지 남았습니다. 

사이드에 찍힘 있어서 애케플로 리퍼 가능합니다. 

가져가시면 편하게 사용하시다가 3/31 전에 12만원에 리퍼폰 받으시면 됩니다. 

구매 후 애플계정 말씀해주시면 양도신청 해두겠습니다. 

박스 같이 드립니다.

가급적 직거래 희망하고 택배는 반품불가조건으로 가능은 합니다.",https://web.joongna.com/product/220054616
220053910,판매중,,,,1150000,2025-09-24,아이폰15프로맥스 1테라,"아이폰15프로맥스 1테라
배터리효율 84
실사용 1년
깨끗하게 사용했어요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220053910
220031405,판매완료,,,,900000,2025-09-24,아이폰 15프로 256g 화이트 (애플케어 26년9월),,https://web.joongna.com/product/220031405
220014432,판매중,,,,770000,2025-09-24,아이폰15프로 256GB,"아이폰 15 프로 256GB 
배터리성능 88%
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220014432
220052157,판매완료,,,,750000,2025-09-24,아이폰15프로 256g 실버,,https://web.joongna.com/product/220052157
220051589,판매중,,,,530000,2025-09-24,아이폰15 블루 128기가,"아이폰15 128기가
배터리 성능 84%
액정 기스있고 옆면 찍힘 있어요
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/220051589
220051217,판매완료,,,,700000,2025-09-24,아이폰 15프로,,https://web.joongna.com/product/220051217
202409143,판매중,유스토어닷컴엔 당신이 찾는 모든 을 저렴한 가격으로 만나 볼 수 있으니까!,,,700000,2025-09-24,아이폰15 핑크 256,"※ 카페 상품 게시글은 자동으로 중고나라 앱/사이트에 노출합니다. 노출을 원하지 않으실 경우 고객센터로 문의 바랍니다. 
※ 등록한 게시글이 회원의 신고를 받거나 이상거래로 모니터링 될 경우 중고나라 사기통합조회 DB로 수집/활용될 수 있습니다. 
※ 게시글 내 외부 링크(타 플랫폼 주소, 카카오 오픈채팅 주소 등)을 등록하는 경우, 게시글 삭제 및 서비스 활동 제한 조치를 받을 수 있습니다. 
─────────────────── 
📢 제목에 ""제조사/ 브랜드 명""과 “상품명(ex. 갤럭시 S11) ”을 넣어 작성하면, 보다 빠른 판매가 가능합니다! 
📢 게시글 작성 시 배송 방법에 “직거래”와 “내 위치” 설정할 경우, 보다 빠른 판매가 가능합니다! 
👆 오늘 작성가능한 게시글 수가 부족하다면, 상단에 ""중고나라 앱 다운받기""를 통해서 앱에서 작성해 보세요! 



산지일년도안됨 액정도깨끗s급이에여 구매희망하시면 직거래도가능잠실 구의 봉천 강남




🚨회원님의 거래 게시글을 노린 중고나라 운영진 사칭 피싱 사이트를 주의하세요🚨
중고나라는 안전한 거래 문화를 위해 노력합니다.
사기 예방을 위해 개인정보나 거래 정보를 주고받는 행위는 이용이 제한될 수 있습니다.
안전한 거래를 위해 안심결제를 이용해 주세요.",https://web.joongna.com/product/202409143
202867209,판매중,유스토어닷컴엔 당신이 찾는 모든 을 저렴한 가격으로 만나 볼 수 있으니까!,,,700000,2025-09-24,아이폰15 256 핑크,"택배도돼용
배터리86%효율 딱일년덜썼어요 쿠팡에서삼
자급제
아 스크린한번도안깨졌어요
※ 카페 상품 게시글은 자동으로 중고나라 앱/사이트에 노출합니다. 노출을 원하지 않으실 경우 고객센터로 문의 바랍니다. 
※ 등록한 게시글이 회원의 신고를 받거나 이상거래로 모니터링 될 경우 중고나라 사기통합조회 DB로 수집/활용될 수 있습니다. 
※ 게시글 내 외부 링크(타 플랫폼 주소, 카카오 오픈채팅 주소 등)을 등록하는 경우, 게시글 삭제 및 서비스 활동 제한 조치를 받을 수 있습니다. 
👆 오늘 작성가능한 게시글 수가 부족하다면, 상단에 ""중고나라 앱 다운받기""를 통해서 앱에서 작성해 보세요! 
─────────────────── 
📢 제목에 ""제조사/ 브랜드 명""과 “상품명(ex. 갤럭시 S11) ”을 넣어 작성하면, 보다 빠른 판매가 가능합니다! 
📢 게시글 작성 시 배송 방법에 “직거래”와 “내 위치” 설정할 경우, 보다 빠른 판매가 가능합니다! 








🚨회원님의 거래 게시글을 노린 중고나라 운영진 사칭 피싱 사이트를 주의하세요🚨",https://web.joongna.com/product/202867209
